date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,10.43,10.65,10.63,10.37,616074.62,0.18,1.72,10.456,10.527,10.723,714127.44,671685.68,873398.76
2017-11-03,10.42,10.62,10.45,10.35,660949.94,-0.04,-0.38,10.368,10.529,10.763,752371.25,659747.66,945063.68
2017-11-02,10.64,10.84,10.49,10.48,1168277.88,0.12,1.16,10.396,10.543,10.807,731486.54,650619.66,989568.35
2017-11-01,10.33,10.37,10.37,10.2,605508.75,0.03,0.29,10.456,10.543,10.854,655000.29,628063.84,1052303.87
2017-10-31,10.27,10.42,10.34,10.2,519826.0,0.15,1.47,10.522,10.588,10.902,626471.63,649367.5,1138510.49
2017-10-30,10.59,10.67,10.19,10.09,807293.69,-0.4,-3.78,10.598,10.632,10.951,629243.92,665094.48,1269611.54
2017-10-27,10.76,10.81,10.59,10.57,556526.38,-0.2,-1.85,10.69,10.701,10.984,567124.06,701763.16,1321720.63
2017-10-26,10.7,10.93,10.79,10.62,785846.62,0.09,0.84,10.69,10.758,10.984,569752.78,723430.24,1360964.19
2017-10-25,10.7,10.76,10.7,10.61,462865.47,-0.02,-0.19,10.63,10.794,10.986,601127.39,809338.88,1387142.51
2017-10-24,10.65,10.73,10.72,10.53,533687.44,0.07,0.66,10.654,10.866,11.003,672263.37,992151.05,1422494.52
2017-10-23,10.65,10.76,10.65,10.61,496694.41,0.06,0.57,10.666,10.919,11.018,700945.05,1075111.84,1479506.54
2017-10-20,10.43,10.6,10.59,10.43,569669.94,0.1,0.95,10.712,10.997,11.05,836402.26,1230379.71,1549826.88
2017-10-19,10.83,10.88,10.49,10.47,942719.69,-0.33,-3.05,10.826,11.07,11.074,877107.7,1328517.05,1602039.31
2017-10-18,10.8,11.07,10.82,10.78,818545.38,0.04,0.37,10.958,11.164,11.114,1017550.36,1476543.91,1687488.38
2017-10-17,10.85,10.98,10.78,10.75,677095.81,-0.1,-0.92,11.078,11.215,11.118,1312038.74,1627653.47,1712635.93
2017-10-16,11.19,11.23,10.88,10.81,1173980.5,-0.28,-2.51,11.172,11.27,11.125,1449278.62,1874128.59,1816626.15
2017-10-13,11.15,11.25,11.16,11.1,773197.12,0.01,0.09,11.282,11.266,11.13,1624357.15,1941678.09,1880334.07
2017-10-12,11.33,11.38,11.15,11.01,1644933.0,-0.27,-2.36,11.314,11.209,11.09,1779926.4,1998498.15,1873498.63
2017-10-11,11.31,11.68,11.42,11.24,2290987.25,0.17,1.51,11.37,11.177,11.055,1935537.45,1964946.15,1850072.86
2017-10-10,11.39,11.44,11.25,11.22,1363295.25,-0.18,-1.57,11.352,11.14,11.016,1943268.2,1852837.99,1819565.61
2017-10-09,11.45,11.63,11.43,11.3,2049373.12,0.11,0.97,11.368,11.116,10.965,2298978.55,1883901.25,1775390.59
2017-09-29,11.4,11.47,11.32,11.3,1551043.38,-0.11,-0.96,11.25,11.102,10.908,2258999.03,1869274.05,1707572.2
2017-09-28,11.23,11.54,11.43,11.13,2422988.25,0.1,0.88,11.104,11.078,10.854,2217069.9,1875561.56,1666207.09
2017-09-27,11.32,11.42,11.33,11.17,2329641.0,0.0,0.0,10.984,11.064,10.792,1994354.85,1898432.86,1591424.23
2017-09-26,10.7,11.35,11.33,10.65,3141847.0,0.49,4.52,10.928,11.021,10.74,1762407.77,1797618.39,1503092.2
2017-09-25,10.8,11.14,10.84,10.72,1849475.5,0.25,2.36,10.864,10.979,10.693,1468823.95,1759123.71,1392263.37
2017-09-22,10.75,10.79,10.59,10.46,1341397.75,-0.24,-2.22,10.954,10.993,10.666,1479549.07,1818990.06,1389895.05
2017-09-21,11.15,11.24,10.83,10.83,1309413.0,-0.22,-1.99,11.052,10.971,10.66,1534053.22,1748499.12,1387410.35
2017-09-20,11.07,11.11,11.05,10.85,1169905.62,0.04,0.36,11.144,10.933,10.669,1802510.87,1735199.57,1367759.93
2017-09-19,11.21,11.27,11.01,10.91,1673927.88,-0.28,-2.48,11.114,10.891,10.667,1832829.0,1786293.23,1353834.01
2017-09-18,11.18,11.38,11.29,11.13,1903101.12,0.21,1.9,11.094,10.814,10.657,2049423.47,1666879.92,1295188.22
2017-09-15,11.22,11.26,11.08,10.96,1613918.5,-0.21,-1.86,11.032,10.714,10.625,2158431.05,1545870.35,1239628.17
2017-09-14,10.93,11.65,11.29,10.83,2651701.25,0.39,3.58,10.89,10.63,10.616,1962945.01,1456852.63,1196465.79
2017-09-13,10.85,10.97,10.9,10.69,1321496.25,-0.01,-0.09,10.722,10.519,10.59,1667888.26,1284415.59,1093485.59
2017-09-12,10.97,11.29,10.91,10.85,2756900.25,-0.07,-0.64,10.668,10.458,10.59,1739757.46,1208566.01,1055018.47
2017-09-11,10.42,11.09,10.98,10.42,2448139.0,0.61,5.88,10.534,10.407,10.593,1284336.37,1025403.02,943274.6
2017-09-08,10.4,10.46,10.37,10.34,636488.31,-0.08,-0.77,10.396,10.338,10.588,933309.65,960800.04,864946.36
2017-09-07,10.63,10.72,10.45,10.42,1176417.5,-0.18,-1.69,10.37,10.348,10.623,950760.24,1026321.59,885177.82
2017-09-06,10.24,10.65,10.63,10.17,1680842.25,0.39,3.81,10.316,10.404,10.666,900942.91,1000320.29,897012.1
2017-09-05,10.3,10.33,10.24,10.19,479794.81,-0.05,-0.49,10.248,10.442,10.703,677374.56,921374.78,866120.47
2017-09-04,10.24,10.35,10.29,10.19,693005.38,0.05,0.49,10.28,10.499,10.769,766469.66,923496.53,931668.44
2017-09-01,10.17,10.32,10.24,10.13,723741.25,0.06,0.59,10.28,10.535,10.829,988290.44,933385.98,1009474.02
2017-08-31,10.34,10.34,10.18,10.08,927330.88,-0.11,-1.07,10.326,10.602,10.859,1101882.94,936078.96,1024846.08
2017-08-30,10.4,10.43,10.29,10.23,563000.5,-0.11,-1.06,10.492,10.66,10.903,1099697.67,902555.6,1018506.8
2017-08-29,10.22,10.56,10.4,10.17,925270.31,0.11,1.07,10.636,10.722,10.946,1165375.0,901470.92,1035506.82
2017-08-28,10.35,10.36,10.29,10.07,1802109.25,-0.18,-1.72,10.718,10.778,10.994,1080523.39,861146.19,1046814.67
2017-08-25,11.0,11.0,10.47,9.91,1291703.75,-0.54,-4.91,10.79,10.838,11.033,878481.52,769092.67,998728.93
2017-08-16,11.05,11.27,11.01,11.0,916404.56,0.0,0.0,10.878,10.897,11.069,770274.99,744034.06,1012622.78
2017-08-15,10.85,11.09,11.01,10.77,891387.12,0.2,1.85,10.828,10.927,11.059,705413.52,793703.9,1019294.63
2017-08-14,10.65,10.89,10.81,10.64,501012.25,0.16,1.5,10.808,10.964,11.039,637566.84,810866.15,1017070.75
2017-08-11,10.98,11.06,10.65,10.6,791899.94,-0.26,-2.38,10.838,11.039,11.014,641768.99,939840.35,1064751.57
2017-08-10,10.76,11.04,10.91,10.72,750671.06,0.15,1.39,10.886,11.122,11.045,659703.82,1085562.06,1062669.92
2017-08-09,10.9,10.91,10.76,10.72,592097.25,-0.15,-1.38,10.916,11.115,11.066,717793.13,1113613.19,1076345.48
2017-08-08,10.92,11.09,10.91,10.88,552153.69,-0.05,-0.46,11.026,11.146,11.11,881994.28,1134458.0,1106753.58
2017-08-07,10.81,10.97,10.96,10.78,522023.03,0.07,0.64,11.12,11.169,11.132,984165.47,1169542.72,1166179.01
2017-08-04,11.0,11.17,10.89,10.88,881574.06,-0.17,-1.54,11.24,11.21,11.185,1237911.71,1232483.16,1226525.13
2017-08-03,11.17,11.17,11.06,10.9,1041117.62,-0.25,-2.21,11.358,11.228,11.253,1511420.3,1228365.19,1304289.18
2017-08-02,11.38,11.65,11.31,11.3,1413103.0,-0.07,-0.61,11.314,11.24,11.29,1509433.25,1281211.5,1342705.08
2017-08-01,11.46,11.54,11.38,11.3,1063009.62,-0.18,-1.56,11.266,11.191,11.319,1386921.73,1244885.36,1392824.14
2017-07-31,11.42,11.84,11.56,11.34,1790754.25,0.08,0.7,11.218,11.113,11.333,1354919.98,1223275.34,1464163.26
2017-07-28,10.84,11.63,11.48,10.77,2249117.0,0.64,5.9,11.18,10.989,11.31,1227054.6,1189662.79,1417317.81
2017-07-27,11.02,11.02,10.84,10.61,1031182.38,-0.23,-2.08,11.098,10.967,11.297,945310.08,1039777.78,1367103.53
2017-07-26,11.17,11.31,11.07,11.01,800545.38,-0.07,-0.63,11.166,11.016,11.314,1052989.75,1039077.78,1373021.89
2017-07-25,11.25,11.31,11.14,11.06,903000.88,-0.23,-2.02,11.116,11.073,11.312,1102849.0,1079049.15,1405723.38
2017-07-24,11.05,11.38,11.37,11.03,1151427.38,0.3,2.71,11.008,11.095,11.303,1091630.7,1162815.29,1435814.96
2017-07-21,11.16,11.39,11.07,11.05,840394.38,-0.11,-0.98,10.798,11.159,11.296,1152270.98,1220567.1,1503241.98
2017-07-20,10.75,11.55,11.18,10.72,1569580.75,0.36,3.33,10.836,11.277,11.268,1134245.49,1380213.16,1522517.76
2017-07-19,10.55,10.97,10.82,10.45,1049841.62,0.22,2.08,10.866,11.34,11.22,1025165.8,1404198.65,1476982.33
2017-07-18,10.32,10.66,10.6,10.28,846909.38,0.28,2.71,11.03,11.447,11.197,1055249.3,1540762.91,1463142.92
2017-07-17,11.2,11.22,10.32,10.29,1454628.75,-0.94,-8.35,11.182,11.553,11.193,1233999.87,1705051.17,1456184.91
2017-07-14,11.31,11.47,11.26,11.17,750266.94,-0.07,-0.62,11.52,11.63,11.2,1288863.22,1644972.82,1413465.45
2017-07-13,11.64,11.64,11.33,11.26,1024182.31,-0.31,-2.66,11.718,11.626,11.167,1626180.84,1694429.28,1403781.05
2017-07-12,11.34,11.65,11.64,11.19,1200259.12,0.28,2.46,11.814,11.611,11.128,1783231.5,1706966.01,1389205.93
2017-07-11,11.91,11.91,11.36,11.31,1740662.25,-0.65,-5.41,11.864,11.551,11.074,2026276.52,1732397.6,1397394.84
2017-07-10,12.19,12.3,12.01,11.94,1728945.5,-0.24,-1.96,11.924,11.51,11.03,2176102.47,1708814.64,1366343.57
2017-07-07,11.7,12.47,12.25,11.68,2436855.0,0.44,3.73,11.74,11.433,10.936,2001082.42,1785916.86,1316519.85
2017-07-06,11.8,11.96,11.81,11.61,1809435.62,-0.08,-0.67,11.534,11.259,10.824,1762677.72,1664822.35,1210701.29
2017-07-05,11.7,12.0,11.89,11.57,2415484.25,0.23,1.97,11.408,11.1,10.735,1630700.52,1549766.02,1138872.12
2017-07-04,11.17,11.98,11.66,11.16,2489792.0,0.57,5.14,11.238,10.946,10.647,1438518.67,1385522.92,1042617.17
2017-07-03,11.16,11.24,11.09,11.01,853845.25,-0.13,-1.16,11.096,10.832,10.561,1241526.8,1207318.64,928331.07
2017-06-30,11.1,11.34,11.22,11.05,1244831.5,0.04,0.36,11.126,10.77,10.503,1570751.3,1181958.07,900698.05
2017-06-29,11.1,11.25,11.18,10.94,1149549.62,0.14,1.27,10.984,10.707,10.435,1566966.97,1113132.81,854190.34
2017-06-28,10.91,11.34,11.04,10.9,1454575.0,0.09,0.82,10.792,10.644,10.364,1468831.51,1071445.86,822153.6
2017-06-27,11.18,11.18,10.95,10.91,1504832.62,-0.29,-2.58,10.654,10.597,10.32,1332527.16,1062392.08,775167.03
2017-06-26,10.55,11.35,11.24,10.51,2499967.75,0.73,6.95,10.568,10.55,10.28,1173110.48,1023872.49,723233.11
2017-06-23,10.24,10.64,10.51,10.22,1225909.88,0.29,2.84,10.414,10.439,10.217,793164.85,847122.83,620780.99
2017-06-22,10.3,10.43,10.22,10.2,658872.31,-0.13,-1.26,10.43,10.388,10.188,659298.65,756580.23,580718.09
2017-06-21,10.66,10.66,10.35,10.25,773053.25,-0.17,-1.62,10.496,10.37,10.167,674060.2,727978.23,575983.61
2017-06-20,10.48,10.68,10.52,10.45,707749.19,0.05,0.48,10.54,10.347,10.149,792257.0,699711.42,559280.98
2017-06-19,10.57,10.58,10.47,10.42,600239.62,-0.12,-1.13,10.532,10.289,10.129,874634.51,649343.49,542451.21
2017-06-16,10.63,10.67,10.59,10.5,556578.88,0.04,0.38,10.464,10.235,10.115,901080.81,619438.02,541213.98
2017-06-15,10.53,10.69,10.55,10.43,732680.06,-0.02,-0.19,10.346,10.162,10.105,853861.82,595247.87,557141.0
2017-06-14,10.41,10.92,10.57,10.37,1364037.25,0.16,1.54,10.244,10.083,10.098,781896.26,572861.34,561917.2
2017-06-13,10.17,10.58,10.48,10.17,1119636.75,0.35,3.46,10.154,10.043,10.079,607165.83,487941.98,531025.23
2017-06-12,10.17,10.38,10.13,10.11,732471.12,0.13,1.3,10.046,10.009,10.05,424052.48,422593.72,497172.72
2017-06-09,10.06,10.09,10.0,9.94,320483.91,-0.04,-0.4,10.006,9.995,10.038,337795.23,394439.14,493513.16
2017-06-08,10.12,10.17,10.04,10.03,372852.25,-0.08,-0.79,9.978,9.988,10.021,336633.93,404855.95,500901.31
2017-06-07,9.97,10.16,10.12,9.93,490385.12,0.18,1.81,9.922,9.964,10.015,363826.42,423989.0,502923.68
2017-06-06,9.92,9.97,9.94,9.87,204069.98,0.01,0.1,9.932,9.951,10.0,368718.12,418850.54,502493.86
2017-06-05,9.9,10.02,9.93,9.87,301184.88,0.07,0.71,9.972,9.968,10.007,421134.96,435558.93,517771.94
2017-06-02,9.76,9.91,9.86,9.66,314677.41,0.1,1.02,9.984,9.995,10.028,451083.06,462989.93,530855.35
2017-06-01,10.07,10.1,9.76,9.76,508814.72,-0.41,-4.03,9.998,10.047,10.06,473077.97,519034.14,544264.3
2017-05-31,10.2,10.25,10.17,10.12,514843.62,0.03,0.3,10.006,10.113,10.105,484151.58,550973.07,553306.61
2017-05-26,9.96,10.16,10.14,9.91,466154.16,0.15,1.5,9.97,10.115,10.123,468982.96,574108.48,557638.72
2017-05-25,9.89,10.03,9.99,9.75,450925.38,0.06,0.6,9.964,10.09,10.135,449982.89,571751.72,567756.95
2017-05-24,9.76,9.94,9.93,9.61,424651.97,0.13,1.33,10.006,10.081,10.159,474896.81,592587.18,581774.53
2017-05-23,9.92,9.96,9.8,9.7,564182.75,-0.19,-1.9,10.096,10.054,10.171,564990.3,596946.68,583736.44
2017-05-22,10.19,10.28,9.99,9.96,439000.56,-0.12,-1.19,10.22,10.066,10.183,617794.56,581858.36,585255.99
2017-05-19,10.23,10.28,10.11,10.08,371153.81,-0.09,-0.88,10.26,10.048,10.211,679233.99,586137.18,587738.12
2017-05-18,10.29,10.4,10.2,10.16,575494.94,-0.18,-1.73,10.216,10.046,10.239,693520.54,599984.96,603035.99
2017-05-17,10.42,10.65,10.38,10.33,875119.44,-0.04,-0.38,10.156,10.06,10.276,710277.56,598720.76,618127.62
2017-05-16,10.11,10.44,10.42,10.03,828204.06,0.23,2.26,10.012,10.072,10.323,628903.05,569494.46,606012.85
2017-05-15,10.07,10.34,10.19,9.97,746197.69,0.3,3.03,9.912,10.096,10.379,545922.16,555640.14,610430.11
2017-05-12,9.91,9.96,9.89,9.76,442586.56,-0.01,-0.1,9.836,10.13,10.455,493040.37,541168.97,628331.73
2017-05-11,9.74,9.98,9.9,9.61,659280.06,0.24,2.48,9.876,10.179,10.565,506449.39,563762.18,673029.8
2017-05-10,9.9,10.06,9.66,9.66,468246.88,-0.26,-2.62,9.964,10.236,10.664,487163.96,570961.88,722366.25
2017-05-09,9.79,9.97,9.92,9.67,413299.62,0.11,1.12,10.132,10.287,10.803,510085.86,570526.2,830852.92
2017-05-08,10.05,10.17,9.81,9.8,481788.75,-0.28,-2.77,10.28,10.299,10.924,565358.13,588653.61,956211.28
2017-05-05,10.23,10.33,10.09,10.08,509631.62,-0.25,-2.42,10.424,10.373,11.017,589297.56,589339.06,989313.76
2017-05-04,10.4,10.64,10.34,10.2,562852.94,-0.16,-1.52,10.482,10.431,11.091,621074.96,606087.01,1038816.07
2017-05-03,10.66,10.77,10.5,10.42,582856.38,-0.16,-1.5,10.508,10.492,11.169,654759.79,637534.47,1124238.36
2017-05-02,10.5,10.68,10.66,10.34,689660.94,0.13,1.24,10.442,10.574,11.211,630966.54,642531.25,1138854.54
2017-04-28,10.42,10.64,10.53,10.35,601485.94,0.15,1.45,10.318,10.661,11.245,611949.1,665220.07,1194966.37
2017-04-27,10.43,10.43,10.38,10.07,668518.62,-0.09,-0.86,10.322,10.779,11.311,589380.55,715494.49,1324552.97
2017-04-26,10.2,10.54,10.47,10.2,731277.06,0.3,2.95,10.38,10.951,11.353,591099.06,782297.42,1293400.27
2017-04-25,10.1,10.3,10.17,10.1,463890.12,0.13,1.29,10.476,11.091,11.399,620309.15,873770.62,1322985.71
2017-04-24,10.55,10.58,10.04,10.03,594573.75,-0.51,-4.83,10.706,11.318,11.468,654095.96,1091179.63,1370713.24
2017-04-21,10.68,10.78,10.55,10.47,488643.19,-0.12,-1.12,11.004,11.549,11.552,718491.04,1323768.96,1416368.5
2017-04-20,10.98,11.13,10.67,10.55,677111.19,-0.28,-2.56,11.236,11.66,11.614,841608.42,1389288.46,1474351.33
2017-04-19,11.3,11.3,10.95,10.81,877327.5,-0.37,-3.27,11.522,11.751,11.677,973495.79,1471545.13,1527500.68
2017-04-18,11.6,11.65,11.32,11.32,632824.19,-0.21,-1.82,11.706,11.846,11.729,1127232.09,1610942.26,1573941.62
2017-04-17,11.82,11.95,11.53,11.42,916549.12,-0.18,-1.54,11.93,11.848,11.761,1528263.3,1635177.83,1646335.27
2017-04-14,12.16,12.16,11.71,11.65,1104230.12,-0.39,-3.22,12.094,11.828,11.78,1929046.87,1724712.67,1707150.78
2017-04-13,12.0,12.36,12.1,11.97,1336548.0,0.23,1.94,12.084,11.842,11.786,1936968.5,1933611.46,1761961.75
2017-04-12,12.34,12.34,11.87,11.83,1646009.0,-0.57,-4.58,11.98,11.755,11.755,1969594.48,1804503.12,1804503.12
2017-04-11,12.37,12.67,12.44,12.12,2637980.25,0.09,0.73,11.986,11.742,11.742,2094652.43,1822113.58,1822113.58
2017-04-10,11.66,12.68,12.35,11.58,2920467.0,0.69,5.92,11.766,11.655,11.655,1742092.36,1720130.25,1720130.25
2017-04-07,11.52,11.85,11.66,11.5,1143838.25,0.08,0.69,11.562,11.556,11.556,1520378.46,1548653.57,1548653.57
2017-04-06,11.95,11.97,11.58,11.5,1499677.88,-0.32,-2.69,11.6,11.538,11.538,1930254.41,1616122.79,1616122.79
2017-04-05,12.23,12.47,11.9,11.8,2271298.75,0.56,4.94,11.53,11.53,11.53,1639411.77,1639411.77,1639411.77
2017-03-31,11.35,11.56,11.34,11.27,875179.94,0.01,0.09,11.438,11.438,11.438,1481440.03,1481440.03,1481440.03
2017-03-30,11.81,11.94,11.33,11.23,1811897.5,-0.52,-4.39,11.47,11.47,11.47,1683526.72,1683526.72,1683526.72
2017-03-29,12.0,12.3,11.85,11.75,3193218.0,0.62,5.52,11.54,11.54,11.54,1619341.33,1619341.33,1619341.33
2017-03-28,11.23,11.23,11.23,11.23,45464.66,1.02,9.99,11.23,11.23,11.23,45464.66,45464.66,45464.66
